7,0,CT_abs,DS,0,4.500000000,16,30.000418012,0,1356.798197876,1365.472622319,278.893133026,95134,0,
7,0,CT_abs,DS,0,4.500000000,35,5.242653538,1,1108.340966575,1120.766064677,246.770933577,28063,0,
7,0,CT_abs,DS,0,4.500000000,49,0.001968565,1,692.235859567,694.207847017,153.182835332,11,0,
7,0,CT_abs,DS,0,4.500000000,51,0.007194991,1,987.237626514,989.367079396,232.191483320,23,0,
7,0,CT_abs,DS,0,4.500000000,39,6.342126772,1,1176.785259036,1183.241133368,264.016745171,18904,0,
7,0,CT_abs,DS,0,4.500000000,18,30.000446276,0,1332.576525702,1343.920538809,309.320650950,60953,0,
7,0,CT_abs,DS,0,4.500000000,19,30.000280786,0,900.661088794,916.343214917,244.510588879,68679,0,
7,0,CT_abs,DS,0,4.500000000,20,30.000194622,0,1122.254142329,1127.748034255,229.918017184,94133,0,
7,0,CT_abs,DS,0,4.500000000,56,1.194087274,1,1225.692082304,1237.882190561,284.623349673,3413,0,
7,0,CT_abs,DS,0,4.500000000,21,30.000185152,0,1159.624855338,1171.982785120,265.918967883,86702,0,
7,0,CT_abs,DS,0,4.500000000,57,0.007792416,1,1012.656009241,1015.166211162,240.501043846,40,0,
7,0,CT_abs,DS,0,4.500000000,22,30.000198824,0,1185.070294566,1192.643057334,240.873940727,138908,0,
7,0,CT_abs,DS,0,4.500000000,24,30.000454913,0,982.251071942,1047.472221138,240.089218190,118859,0,
7,0,CT_abs,DS,0,4.500000000,25,30.000040325,0,769.055621499,788.728448153,197.608493565,95322,0,
7,0,CT_abs,DS,0,4.500000000,61,0.025805762,1,807.825548847,811.305017178,351.963496367,31,0,
7,0,CT_abs,DS,0,4.500000000,27,30.000411888,0,1287.758556846,1301.304724131,285.863879511,82992,0,
7,0,CT_abs,DS,0,4.500000000,28,30.000119353,0,1396.816308635,1412.769435107,286.394441956,101234,0,
7,0,CT_abs,DS,0,4.500000000,32,30.000456139,0,1129.169254670,1147.707368144,273.792761498,31563,0,
7,0,CT_abs,DS,0,4.500000000,37,30.000346002,0,1302.964341374,1326.271304328,268.258585839,91507,0,
7,0,CT_abs,DS,0,4.500000000,38,30.000459974,0,1358.796606583,1372.749973837,278.103920463,73508,0,
7,0,CT_abs,DS,0,4.500000000,41,30.000562196,0,975.229606925,988.474961773,253.402183458,46091,0,
7,0,CT_abs,DS,0,4.500000000,69,0.008457117,1,670.586979620,674.445652973,146.110587115,22,0,
7,0,CT_abs,DS,0,4.500000000,67,0.221426999,1,1092.664918742,1101.174224947,245.497854402,620,0,
7,0,CT_abs,DS,0,4.500000000,45,30.000363313,0,744.692892885,762.873983772,173.380150089,105805,0,
7,0,CT_abs,DS,0,4.500000000,71,0.017904372,1,764.217747933,774.571037550,183.395737331,54,0,
7,0,CT_abs,DS,0,4.500000000,46,30.000290350,0,1411.370029442,1422.816951142,299.867422426,73610,0,
7,0,CT_abs,DS,0,4.500000000,72,0.239161835,1,972.284834056,1003.416305403,234.620393143,289,0,
7,0,CT_abs,DS,0,4.500000000,73,0.648054339,1,655.775928187,662.348024081,158.721224433,5487,0,
7,0,CT_abs,DS,0,4.500000000,47,30.000738259,0,934.632735965,954.762741051,212.666938721,112013,0,
7,0,CT_abs,DS,0,4.500000000,48,30.000130795,0,1087.498586131,1100.968552903,333.019028129,96575,0,
7,0,CT_abs,DS,0,4.500000000,75,0.004170634,1,856.683336221,860.077942746,186.220635828,8,0,
7,0,CT_abs,DS,0,4.500000000,50,30.001395991,0,1297.801708040,1315.194277324,243.599902182,35483,0,
7,0,CT_abs,DS,0,4.500000000,77,0.011791471,1,1325.981270468,1328.688121554,268.608655892,41,0,
7,0,CT_abs,DS,0,4.500000000,79,0.044703458,1,782.666066640,789.588570915,295.711962350,25,0,
7,0,CT_abs,DS,0,4.500000000,78,0.130884303,1,1204.268822215,1227.329591282,242.264800403,292,0,
7,0,CT_abs,DS,0,4.500000000,74,1.654733645,1,1139.381501178,1151.528116581,268.133447253,7287,0,
7,0,CT_abs,DS,0,4.500000000,80,0.022630895,1,1147.282991241,1149.089234651,290.096598816,100,0,
7,0,CT_abs,DS,0,4.500000000,82,0.155967026,1,1114.744199719,1119.857773194,226.353792667,489,0,
7,0,CT_abs,DS,0,4.500000000,52,30.000071494,0,1254.732746521,1268.123525116,282.345798381,142579,0,
7,0,CT_abs,DS,0,4.500000000,53,30.000498672,0,905.264702236,915.528585162,228.669264874,81664,0,
7,0,CT_abs,DS,0,4.500000000,86,0.022395145,1,884.010283973,889.293276638,245.748236552,199,0,
7,0,CT_abs,DS,0,4.500000000,54,30.000712194,0,1122.924899119,1142.810314900,299.328358141,42920,0,
7,0,CT_abs,DS,0,4.500000000,87,0.564976864,1,1145.276265087,1151.839882113,248.331020514,2517,0,
7,0,CT_abs,DS,0,4.500000000,55,30.000075778,0,1204.492288472,1219.906526003,258.167468587,99637,0,
7,0,CT_abs,DS,0,4.500000000,68,10.421193680,1,1091.564894932,1117.719858945,252.226957345,30765,0,
7,0,CT_abs,DS,0,4.500000000,58,30.000441025,0,1178.244761616,1190.998243450,288.378379482,80061,0,
7,0,CT_abs,DS,0,4.500000000,59,30.000071935,0,1086.688071052,1101.125751086,286.556902794,66808,0,
7,0,CT_abs,DS,0,4.500000000,88,7.039452923,1,1032.877865772,1045.329612816,180.948382710,34258,0,
7,0,CT_abs,DS,0,4.500000000,60,30.000089159,0,1142.297097811,1149.854108384,216.388109122,162304,0,
7,0,CT_abs,DS,0,4.500000000,95,0.000998575,1,729.032196056,729.240436645,174.915842747,2,0,
7,0,CT_abs,DS,0,4.500000000,90,9.386464757,1,1104.857658513,1122.495508723,266.682074159,53000,0,
7,0,CT_abs,DS,0,4.500000000,99,0.001380738,1,834.083611639,834.135560806,267.674515053,2,0,
7,0,CT_abs,DS,0,4.500000000,62,30.000129265,0,976.689181054,980.897255014,207.950838895,126586,0,
7,0,CT_abs,DS,0,4.500000000,63,30.000197964,0,1108.901814587,1125.879375107,221.182945721,133344,0,
8,0,CT_abs,DS,0,4.500000000,1,0.017808554,1,1073.987537458,1077.632252206,237.581831881,79,0,
7,0,CT_abs,DS,0,4.500000000,83,18.239958891,1,1311.671490008,1323.518313914,309.269093734,68398,0,
7,0,CT_abs,DS,0,4.500000000,64,30.000220387,0,1135.746618644,1150.616882677,225.204769603,64746,0,
7,0,CT_abs,DS,0,4.500000000,65,30.000085366,0,950.098499013,1021.169152753,211.898196592,101371,0,
8,0,CT_abs,DS,0,4.500000000,4,1.206989675,1,802.357602054,816.870006268,239.062074061,8199,0,
7,0,CT_abs,DS,0,4.500000000,66,30.000024273,0,1194.708158053,1208.448942017,268.381628548,86759,0,
7,0,CT_abs,DS,0,4.500000000,70,30.000289741,0,1540.993746138,1557.411922046,314.588073458,72000,0,
8,0,CT_abs,DS,0,4.500000000,9,0.019558692,1,996.920517018,1002.952046126,194.524361186,27,0,
7,0,CT_abs,DS,0,4.500000000,76,30.000036036,0,1116.988698805,1203.095649121,323.363022060,191276,0,
7,0,CT_abs,DS,0,4.500000000,81,30.000109614,0,1151.574510815,1162.899296442,268.279104208,52204,0,
7,0,CT_abs,DS,0,4.500000000,84,30.000044363,0,1007.260822868,1015.355084315,203.239201116,162375,0,
8,0,CT_abs,DS,0,4.500000000,10,2.581174592,1,1020.958401960,1043.698634917,176.329464978,13430,0,
7,0,CT_abs,DS,0,4.500000000,85,30.000098885,0,961.884004184,971.403972122,238.539834829,125253,0,
7,0,CT_abs,DS,0,4.500000000,89,30.000277547,0,1243.108929149,1261.314622710,301.806080574,94183,0,
7,0,CT_abs,DS,0,4.500000000,91,30.000196697,0,861.508971706,972.193162804,258.359656464,115804,0,
8,0,CT_abs,DS,0,4.500000000,14,2.778050732,1,1293.366961424,1302.217386652,284.379216550,10286,0,
7,0,CT_abs,DS,0,4.500000000,92,30.000247179,0,1105.936306641,1115.228254830,232.571006195,97327,0,
7,0,CT_abs,DS,0,4.500000000,93,30.000267696,0,1223.875810990,1235.317211465,258.347994842,71209,0,
7,0,CT_abs,DS,0,4.500000000,94,30.000175448,0,1394.834324587,1405.214291126,243.042824436,80490,0,
7,0,CT_abs,DS,0,4.500000000,96,30.000195156,0,1077.814545200,1096.486819962,256.968067493,89390,0,
8,0,CT_abs,DS,0,4.500000000,15,8.264106946,1,1524.348874841,1538.149456248,279.264273277,23566,0,
7,0,CT_abs,DS,0,4.500000000,97,30.000237702,0,971.358586401,984.004948345,315.996581795,111796,0,
7,0,CT_abs,DS,0,4.500000000,98,30.000023633,0,1158.585386510,1169.994164498,304.193337188,77689,0,
7,0,CT_abs,DS,0,4.500000000,100,30.000024629,0,1184.992647120,1199.429890902,318.722146941,119876,0,
8,0,CT_abs,DS,0,4.500000000,3,30.000709295,0,1593.073325473,1636.377550042,300.661289669,35542,0,
8,0,CT_abs,DS,0,4.500000000,2,30.000791268,0,1065.817489132,1078.777949238,247.174814750,65647,0,
8,0,CT_abs,DS,0,4.500000000,5,30.000183141,0,1277.345530766,1292.782251788,322.803395694,65568,0,
8,0,CT_abs,DS,0,4.500000000,6,30.000209036,0,1421.213170248,1435.956694592,257.759116656,115144,0,
8,0,CT_abs,DS,0,4.500000000,7,30.000318161,0,1161.682702980,1189.659430603,321.905421369,81522,0,
8,0,CT_abs,DS,0,4.500000000,31,0.090138762,1,1042.541873883,1080.587420404,312.333838831,51,0,
8,0,CT_abs,DS,0,4.500000000,29,0.209368945,1,883.584661074,910.446803122,264.040710444,431,0,
8,0,CT_abs,DS,0,4.500000000,33,0.000572017,1,714.932730690,714.932730690,231.530795542,1,0,
8,0,CT_abs,DS,0,4.500000000,8,30.000263368,0,1365.755503154,1382.402939952,268.184599997,114086,0,
8,0,CT_abs,DS,0,4.500000000,34,0.018585075,1,1003.838295516,1011.506152749,263.903526657,123,0,
8,0,CT_abs,DS,0,4.500000000,36,2.373547058,1,1081.961150690,1087.354411028,263.110613789,10543,0,
8,0,CT_abs,DS,0,4.500000000,11,30.000251098,0,924.893749166,1099.273946216,280.926487493,38099,0,
8,0,CT_abs,DS,0,4.500000000,35,5.238166416,1,1128.199684771,1140.624782873,246.770933577,28063,0,
8,0,CT_abs,DS,0,4.500000000,12,30.000308136,0,1418.526455748,1459.533681827,331.473858576,40416,0,
8,0,CT_abs,DS,0,4.500000000,13,30.000114276,0,1162.786718161,1175.336125138,245.489987534,120490,0,
8,0,CT_abs,DS,0,4.500000000,30,9.502323387,1,1237.150454392,1286.624899489,352.828869633,38825,0,
8,0,CT_abs,DS,0,4.500000000,42,0.087903571,1,1008.149536332,1037.298433743,218.804775159,173,0,
8,0,CT_abs,DS,0,4.500000000,16,30.000332375,0,1537.514863643,1546.149632260,278.893133026,89486,0,
8,0,CT_abs,DS,0,4.500000000,43,0.050022613,1,919.613807672,928.384500507,259.187014893,43,0,
8,0,CT_abs,DS,0,4.500000000,17,30.000358017,0,1217.262093898,1226.780595817,270.489530581,71854,0,
8,0,CT_abs,DS,0,4.500000000,18,30.000507578,0,1353.703827756,1365.073023017,310.116537100,62367,0,
8,0,CT_abs,DS,0,4.500000000,44,0.118624333,1,1380.423026433,1392.244265875,264.801917956,180,0,
8,0,CT_abs,DS,0,4.500000000,19,30.000099411,0,955.816756953,971.518762840,244.058413715,69127,0,
8,0,CT_abs,DS,0,4.500000000,49,0.021076887,1,715.359800656,724.508035830,155.476426432,142,0,
8,0,CT_abs,DS,0,4.500000000,20,30.000130129,0,1138.140782147,1143.634674072,229.918017184,94021,0,
8,0,CT_abs,DS,0,4.500000000,51,0.007475927,1,1197.595841882,1199.725294764,232.191483320,23,0,
8,0,CT_abs,DS,0,4.500000000,21,30.000087089,0,1401.467802604,1416.770439912,262.713457090,69902,0,
8,0,CT_abs,DS,0,4.500000000,22,30.000125150,0,1292.087409488,1299.644420977,241.076115141,135457,0,
8,0,CT_abs,DS,0,4.500000000,23,30.000621918,0,1392.861377216,1401.530728200,303.266519594,63399,0,
8,0,CT_abs,DS,0,4.500000000,24,30.000623646,0,1048.072731691,1116.163797915,241.263005576,112005,0,
8,0,CT_abs,DS,0,4.500000000,25,30.000179321,0,907.637720965,927.307292417,197.608493565,92730,0,
8,0,CT_abs,DS,0,4.500000000,26,30.000011275,0,979.538382266,996.662565556,217.452976911,87339,0,
8,0,CT_abs,DS,0,4.500000000,27,30.000130859,0,1610.799887485,1622.188786428,333.265176427,62014,0,
8,0,CT_abs,DS,0,4.500000000,28,30.000555105,0,1669.674192836,1689.295163525,285.166619655,83663,0,
8,0,CT_abs,DS,0,4.500000000,32,30.000341132,0,1356.723220819,1375.261334294,273.792761498,32200,0,
8,0,CT_abs,DS,0,4.500000000,37,30.000344273,0,1553.565966782,1577.487874019,267.826183644,66824,0,
8,0,CT_abs,DS,0,4.500000000,38,30.000337979,0,1466.506256110,1480.528319110,278.103887787,71430,0,
8,0,CT_abs,DS,0,4.500000000,39,30.000131495,0,1365.093473753,1375.982577894,264.016745171,82955,0,
8,0,CT_abs,DS,0,4.500000000,41,30.000506057,0,1168.392207849,1182.406873632,253.560393235,54543,0,
8,0,CT_abs,DS,0,4.500000000,40,30.000335190,0,1214.893030789,1227.318888648,233.512979146,88040,0,
8,0,CT_abs,DS,0,4.500000000,45,30.000043059,0,981.217497703,999.353131602,236.524604818,102748,0,
8,0,CT_abs,DS,0,4.500000000,46,30.000117530,0,1521.041359054,1532.478300124,299.744539427,71444,0,
8,0,CT_abs,DS,0,4.500000000,47,30.000135003,0,1171.730851210,1191.745080393,237.098115245,104684,0,
8,0,CT_abs,DS,0,4.500000000,48,30.000296444,0,1240.170795396,1253.632815395,333.011081357,94795,0,
8,0,CT_abs,DS,0,4.500000000,67,0.222763516,1,1216.389058094,1224.898364299,245.497854402,620,0,
8,0,CT_abs,DS,0,4.500000000,71,0.151985231,1,1080.261111078,1094.374642183,319.803604633,488,0,
8,0,CT_abs,DS,0,4.500000000,69,0.364167822,1,811.335584326,821.757941039,147.312288066,1534,0,
8,0,CT_abs,DS,0,4.500000000,50,30.000194419,0,1391.073384050,1408.496139941,242.190261731,35440,0,
8,0,CT_abs,DS,0,4.500000000,72,0.243695194,1,1071.736466750,1102.867938097,234.620393143,289,0,
8,0,CT_abs,DS,0,4.500000000,75,0.004320566,1,1031.485451322,1034.880057847,186.220635828,8,0,
8,0,CT_abs,DS,0,4.500000000,73,1.503618253,1,778.736017545,785.603090109,158.721224433,12298,0,
8,0,CT_abs,DS,0,4.500000000,52,30.000048171,0,1451.349898274,1464.719156705,283.774947477,138486,0,
8,0,CT_abs,DS,0,4.500000000,78,0.132984089,1,1462.095368713,1485.156137780,257.826546498,292,0,
8,0,CT_abs,DS,0,4.500000000,79,0.203223018,1,854.159884415,877.663642262,312.251459103,88,0,
8,0,CT_abs,DS,0,4.500000000,74,3.625614898,1,1220.959543779,1237.515279350,268.133447253,16213,0,
8,0,CT_abs,DS,0,4.500000000,53,30.000052204,0,1166.285006988,1182.801799306,263.568732787,66080,0,
8,0,CT_abs,DS,0,4.500000000,54,30.000429478,0,1403.204051707,1468.218020499,294.431013432,26765,0,
8,0,CT_abs,DS,0,4.500000000,55,30.000058246,0,1302.141554871,1317.536718556,255.438735957,98411,0,
8,0,CT_abs,DS,0,4.500000000,80,0.023543803,1,1280.195081074,1282.001324484,290.096598816,100,0,
8,0,CT_abs,DS,0,4.500000000,56,30.000451191,0,1459.369858096,1477.721425886,286.221625259,81574,0,
8,0,CT_abs,DS,0,4.500000000,82,0.163547358,1,1149.752126304,1154.865699779,226.353792667,489,0,
8,0,CT_abs,DS,0,4.500000000,77,4.273138031,1,1499.951987324,1507.949288217,272.544678707,12955,0,
8,0,CT_abs,DS,0,4.500000000,57,30.000092835,0,1271.390276211,1289.539910232,267.801946159,86760,0,
8,0,CT_abs,DS,0,4.500000000,86,0.022757447,1,910.040403342,915.323396007,245.748236552,199,0,
8,0,CT_abs,DS,0,4.500000000,58,30.000517931,0,1425.155571846,1439.326182736,288.378379482,88215,0,
8,0,CT_abs,DS,0,4.500000000,87,2.029506217,1,1262.623373741,1269.770534656,248.331020514,9348,0,
8,0,CT_abs,DS,0,4.500000000,59,30.000291585,0,1232.267537899,1270.940345152,304.064398534,99684,0,
8,0,CT_abs,DS,0,4.500000000,60,30.000153718,0,1377.118939079,1384.351025374,238.342052883,103913,0,
8,0,CT_abs,DS,0,4.500000000,61,30.000055605,0,964.699142863,973.118229683,352.528457059,79327,0,
8,0,CT_abs,DS,0,4.500000000,95,0.055070925,1,1054.560187549,1074.868122061,345.627685416,37,0,
8,0,CT_abs,DS,0,4.500000000,62,30.000227720,0,1300.242756459,1304.450841093,323.553575405,129429,0,
8,0,CT_abs,DS,0,4.500000000,63,30.000083470,0,1230.337350899,1247.297818505,221.182945721,131202,0,
8,0,CT_abs,DS,0,4.500000000,64,30.000422664,0,1183.545192290,1198.415456322,225.204769603,63704,0,
8,0,CT_abs,DS,0,4.500000000,65,30.000279405,0,1203.010726057,1275.482498289,252.912227044,81907,0,
8,0,CT_abs,DS,0,4.500000000,66,30.000369994,0,1271.428503673,1285.163032907,268.381628548,85950,0,
8,0,CT_abs,DS,0,4.500000000,90,19.053599697,1,1215.931315023,1235.404207588,266.504464688,97335,0,
9,0,CT_abs,DS,0,4.500000000,1,0.019828229,1,1235.664520054,1239.525858667,237.581831881,90,0,
8,0,CT_abs,DS,0,4.500000000,68,30.000293390,0,1156.841267765,1184.779680867,255.446958972,84373,0,
8,0,CT_abs,DS,0,4.500000000,70,30.000136318,0,1722.248838663,1738.629913650,306.920313789,70738,0,
9,0,CT_abs,DS,0,4.500000000,4,1.217256374,1,834.053466055,848.565870269,239.062074061,8199,0,
8,0,CT_abs,DS,0,4.500000000,76,30.000010720,0,1358.555727104,1376.428814170,287.253957850,65069,0,
8,0,CT_abs,DS,0,4.500000000,81,30.000567606,0,1192.774763632,1204.077306870,271.386814899,51268,0,
8,0,CT_abs,DS,0,4.500000000,83,30.000112176,0,1383.501811106,1395.204964228,306.836721348,115080,0,
8,0,CT_abs,DS,0,4.500000000,84,30.000114440,0,1151.275150331,1159.573812302,203.239201116,158387,0,
8,0,CT_abs,DS,0,4.500000000,85,30.000053686,0,1022.500287958,1031.850786733,238.539834829,118011,0,
8,0,CT_abs,DS,0,4.500000000,88,30.000026315,0,1252.837273902,1266.882732315,229.489962895,147034,0,
9,0,CT_abs,DS,0,4.500000000,9,0.019585475,1,1027.338522736,1033.370051844,194.524361186,27,0,
8,0,CT_abs,DS,0,4.500000000,89,30.000251423,0,1534.301924993,1550.839928645,296.943991421,68607,0,
8,0,CT_abs,DS,0,4.500000000,91,30.000172593,0,953.352351412,1064.036542511,258.359656464,114852,0,
8,0,CT_abs,DS,0,4.500000000,92,30.000446064,0,1241.904565538,1251.188470008,232.663054817,93973,0,
8,0,CT_abs,DS,0,4.500000000,93,30.000502228,0,1307.715691117,1319.023649403,257.204339259,72662,0,
8,0,CT_abs,DS,0,4.500000000,94,30.000309406,0,1730.175895079,1741.043315740,336.529017550,78773,0,
8,0,CT_abs,DS,0,4.500000000,96,30.000136765,0,1201.385162702,1220.047587304,256.995379197,84307,0,
9,0,CT_abs,DS,0,4.500000000,15,8.497086269,1,1590.304920476,1604.105501883,279.264273277,23566,0,
8,0,CT_abs,DS,0,4.500000000,97,30.000255587,0,1100.049398559,1112.693025823,315.812555393,111542,0,
8,0,CT_abs,DS,0,4.500000000,98,30.000035449,0,1338.672474896,1349.453917004,306.085863071,86286,0,
8,0,CT_abs,DS,0,4.500000000,99,30.000152334,0,1066.159787278,1078.252796700,267.674515053,126342,0,
8,0,CT_abs,DS,0,4.500000000,100,30.000310006,0,1459.628718361,1470.792584634,321.755436703,108306,0,
9,0,CT_abs,DS,0,4.500000000,2,30.000029007,0,1131.743764793,1150.031503434,246.327558462,59668,0,
9,0,CT_abs,DS,0,4.500000000,3,30.000078026,0,1827.669367677,1842.260175589,300.661289669,48988,0,
9,0,CT_abs,DS,0,4.500000000,5,30.000672800,0,1561.950352741,1574.125988120,326.071958341,68298,0,
9,0,CT_abs,DS,0,4.500000000,6,30.000099896,0,1464.264756618,1479.004817416,265.815667325,114849,0,
9,0,CT_abs,DS,0,4.500000000,7,30.000295678,0,1317.638198360,1345.542137563,323.594480091,80788,0,
9,0,CT_abs,DS,0,4.500000000,8,30.000325371,0,1649.950740674,1668.583342130,287.067247971,97949,0,
9,0,CT_abs,DS,0,4.500000000,11,30.000466600,0,1134.853022943,1197.234082867,289.497556555,21841,0,
9,0,CT_abs,DS,0,4.500000000,10,30.000528047,0,1281.258068420,1307.121366647,270.473757475,53598,0,
9,0,CT_abs,DS,0,4.500000000,13,30.000151457,0,1357.052551471,1369.742591593,244.710744203,108361,0,
9,0,CT_abs,DS,0,4.500000000,12,30.000744505,0,1603.525142612,1644.640475540,331.594634078,39091,0,
9,0,CT_abs,DS,0,4.500000000,31,0.090651016,1,1117.647830314,1155.693376836,312.333838831,51,0,
9,0,CT_abs,DS,0,4.500000000,14,30.000017964,0,1357.427329044,1369.479245644,287.723220022,106883,0,
9,0,CT_abs,DS,0,4.500000000,33,0.000722199,1,876.932029305,876.932029305,231.530795542,1,0,
9,0,CT_abs,DS,0,4.500000000,16,30.000396838,0,1679.901938839,1688.526792187,278.893133026,87662,0,
9,0,CT_abs,DS,0,4.500000000,34,3.313196619,1,1119.046249183,1130.328546218,263.903526657,19783,0,
9,0,CT_abs,DS,0,4.500000000,35,5.232833956,1,1363.589649868,1376.014747970,246.770933577,27711,0,
9,0,CT_abs,DS,0,4.500000000,17,30.000184683,0,1431.810071071,1441.328572990,270.489530581,71289,0,
9,0,CT_abs,DS,0,4.500000000,18,30.000487204,0,1457.065572486,1468.665569261,303.439161167,53308,0,
9,0,CT_abs,DS,0,4.500000000,30,11.226913449,1,1313.742175257,1363.405069127,352.828869633,43655,0,
9,0,CT_abs,DS,0,4.500000000,42,0.477150138,1,1086.153510412,1117.046049408,218.804775159,1563,0,
9,0,CT_abs,DS,0,4.500000000,43,0.045704130,1,1031.762475031,1040.533167866,259.187014893,43,0,
9,0,CT_abs,DS,0,4.500000000,19,30.000381430,0,1173.631380314,1184.944047353,244.058413715,94143,0,
9,0,CT_abs,DS,0,4.500000000,20,30.000460468,0,1386.269315035,1396.186203199,252.942151885,90836,0,
9,0,CT_abs,DS,0,4.500000000,44,1.127685183,1,1467.447588340,1483.331623619,264.801917956,2700,0,
9,0,CT_abs,DS,0,4.500000000,21,30.000206881,0,1484.399820950,1499.715929708,262.409852660,70768,0,
9,0,CT_abs,DS,0,4.500000000,22,30.000148992,0,1419.678437964,1427.229178104,240.707061671,131855,0,
9,0,CT_abs,DS,0,4.500000000,49,1.335655580,1,972.289185996,984.475370455,258.149786217,6054,0,
9,0,CT_abs,DS,0,4.500000000,23,30.000086200,0,1674.635830263,1682.884583154,302.319209666,70758,0,
9,0,CT_abs,DS,0,4.500000000,24,30.000156174,0,1246.589258999,1312.411232600,242.923833166,104727,0,
9,0,CT_abs,DS,0,4.500000000,25,30.000337126,0,1088.647374358,1108.317702871,197.608493565,93501,0,
9,0,CT_abs,DS,0,4.500000000,26,30.000277276,0,1186.101682844,1201.223531466,213.629379429,94807,0,
9,0,CT_abs,DS,0,4.500000000,27,30.000326427,0,1817.753745753,1831.763314954,333.262146026,60241,0,
9,0,CT_abs,DS,0,4.500000000,28,30.000208780,0,1939.420419959,1958.623716012,287.940697261,73783,0,
9,0,CT_abs,DS,0,4.500000000,29,30.000114237,0,1068.251362434,1081.302804285,250.399364027,117125,0,
9,0,CT_abs,DS,0,4.500000000,32,30.000297224,0,1569.366285066,1587.904398541,273.792761498,31315,0,
9,0,CT_abs,DS,0,4.500000000,36,30.000025381,0,1329.945108985,1338.295395567,258.065192214,88161,0,
9,0,CT_abs,DS,0,4.500000000,37,30.000079161,0,1707.686325946,1731.532656290,278.158782831,63266,0,
9,0,CT_abs,DS,0,4.500000000,38,30.000566939,0,1491.180200170,1505.202263170,278.103887787,70976,0,
9,0,CT_abs,DS,0,4.500000000,39,30.000171011,0,1535.889879677,1546.741661649,264.092812713,79018,0,
9,0,CT_abs,DS,0,4.500000000,40,30.000073643,0,1440.211869246,1454.942165741,239.527193878,104626,0,
9,0,CT_abs,DS,0,4.500000000,41,30.000490216,0,1372.147184235,1386.233912494,253.955113040,56360,0,
9,0,CT_abs,DS,0,4.500000000,45,30.000126945,0,1151.435186861,1169.497994934,236.524604818,97955,0,
9,0,CT_abs,DS,0,4.500000000,46,30.000077594,0,1651.591690940,1663.013427549,299.848004105,66969,0,
9,0,CT_abs,DS,0,4.500000000,47,30.000021731,0,1256.830987661,1276.772162602,237.098115245,100899,0,
9,0,CT_abs,DS,0,4.500000000,48,30.000327842,0,1507.854238344,1519.575465814,326.249556181,31610,0,
9,0,CT_abs,DS,0,4.500000000,67,0.238510535,1,1305.416932233,1313.926238438,245.497854402,620,0,
9,0,CT_abs,DS,0,4.500000000,51,30.000108884,0,1257.487215059,1273.699741970,231.732052701,70046,0,
9,0,CT_abs,DS,0,4.500000000,50,30.000779145,0,1527.424184118,1544.781207608,242.827201668,34732,0,
9,0,CT_abs,DS,0,4.500000000,52,30.000044494,0,1536.530397391,1554.190060528,278.838820856,148513,0,
9,0,CT_abs,DS,0,4.500000000,71,0.148673194,1,1104.908145178,1119.021676283,319.803604633,488,0,
9,0,CT_abs,DS,0,4.500000000,53,30.000187432,0,1408.358659321,1425.371064598,274.112402964,74488,0,
9,0,CT_abs,DS,0,4.500000000,72,0.273005261,1,1179.674410898,1211.281616041,234.620393143,319,0,
9,0,CT_abs,DS,0,4.500000000,54,30.000605865,0,1422.059173953,1487.064399496,294.431013432,26481,0,
9,0,CT_abs,DS,0,4.500000000,75,0.038337469,1,1146.119710629,1154.679489059,187.625566245,240,0,
9,0,CT_abs,DS,0,4.500000000,55,30.000196963,0,1503.851176618,1519.212139597,259.227636703,96541,0,
9,0,CT_abs,DS,0,4.500000000,56,30.000305639,0,1645.919471254,1668.317280190,288.230904807,83659,0,
9,0,CT_abs,DS,0,4.500000000,57,30.000160800,0,1394.173873692,1410.776754964,267.009189133,95777,0,
9,0,CT_abs,DS,0,4.500000000,58,30.000339885,0,1592.912974710,1607.041187133,287.753612227,84939,0,
9,0,CT_abs,DS,0,4.500000000,77,4.180136889,1,1530.356495883,1538.353796776,272.544678707,12955,0,
9,0,CT_abs,DS,0,4.500000000,59,30.000929128,0,1360.295793952,1405.268091786,304.098498187,52668,0,
9,0,CT_abs,DS,0,4.500000000,60,30.000104269,0,1554.425470620,1564.409280809,236.539612986,112621,0,
9,0,CT_abs,DS,0,4.500000000,61,30.000415930,0,1194.546886503,1202.272116728,353.966633008,80475,0,
9,0,CT_abs,DS,0,4.500000000,62,30.000109850,0,1423.914147615,1428.122221575,323.553575405,126361,0,
9,0,CT_abs,DS,0,4.500000000,63,30.000081597,0,1402.293879584,1419.251291054,221.182945721,118989,0,
9,0,CT_abs,DS,0,4.500000000,64,30.000224835,0,1410.708975468,1425.575904855,227.163783178,61235,0,
9,0,CT_abs,DS,0,4.500000000,87,2.017286143,1,1349.977984242,1357.125145157,248.331020514,9348,0,
9,0,CT_abs,DS,0,4.500000000,65,30.000397828,0,1433.065980509,1505.130632316,254.422994460,83706,0,
9,0,CT_abs,DS,0,4.500000000,66,30.000092215,0,1500.790206006,1516.875629959,272.602247700,42802,0,
9,0,CT_abs,DS,0,4.500000000,68,30.000129415,0,1216.393708122,1244.364348666,255.104730286,86827,0,
9,0,CT_abs,DS,0,4.500000000,69,30.000115639,0,933.323014299,947.609055939,149.801686808,112673,0,
9,0,CT_abs,DS,0,4.500000000,70,30.000211626,0,1932.182053525,1948.545789720,308.293166641,70195,0,
