2,0,CT,0,0,4.500000000,29,0.000207588,1,554.901058090,554.901058090,310.584042507,1,0,
2,0,CT,0,0,4.500000000,31,0.000108834,1,231.303395204,231.303395204,174.607013517,1,0,
2,0,CT,0,0,4.500000000,30,0.002898062,1,622.811535734,651.799095373,407.211707263,35,0,
2,0,CT,0,0,4.500000000,32,0.000949083,1,472.404216560,484.490923775,274.767059559,17,0,
2,0,CT,0,0,4.500000000,33,0.000113171,1,308.018925756,308.018925756,213.868280898,1,0,
2,0,CT,0,0,4.500000000,34,0.000153848,1,625.625578931,625.625578931,351.674589756,1,0,
2,0,CT,0,0,4.500000000,35,0.000202658,1,667.403489457,667.403489457,434.063607451,1,0,
2,0,CT,0,0,4.500000000,36,0.001042679,1,526.350877577,537.694386253,269.430530889,17,0,
2,0,CT,0,0,4.500000000,37,0.000224911,1,529.324410041,529.324410041,278.735911291,1,0,
2,0,CT,0,0,4.500000000,38,0.000181008,1,535.725995265,535.725995265,407.470685310,1,0,
2,0,CT,0,0,4.500000000,39,0.000154198,1,340.127816541,340.127816541,309.695104632,1,0,
2,0,CT,0,0,4.500000000,40,0.000096351,1,314.863461897,314.863461897,160.541063532,1,0,
2,0,CT,0,0,4.500000000,41,0.000084668,1,275.826325799,275.826325799,144.285119427,1,0,
2,0,CT,0,0,4.500000000,42,0.000073378,1,195.121296997,195.121296997,155.959476013,1,0,
2,0,CT,0,0,4.500000000,43,0.000103954,1,442.491357305,442.491357305,232.327576412,1,0,
2,0,CT,0,0,4.500000000,44,0.000136665,1,531.659325769,531.659325769,381.646478688,1,0,
2,0,CT,0,0,4.500000000,45,0.000120164,1,188.022046917,188.022046917,145.734268497,1,0,
2,0,CT,0,0,4.500000000,46,0.000102411,1,382.690690277,382.690690277,240.824607255,1,0,
2,0,CT,0,0,4.500000000,47,0.000123180,1,378.950098186,378.950098186,357.843614995,1,0,
2,0,CT,0,0,4.500000000,48,0.000098193,1,338.077735026,338.077735026,171.149005251,1,0,
2,0,CT,0,0,4.500000000,49,0.000105215,1,496.397816744,496.397816744,260.558913526,1,0,
2,0,CT,0,0,4.500000000,50,0.000310761,1,499.108645474,501.458197958,260.732128806,5,0,
2,0,CT,0,0,4.500000000,51,0.000070701,1,275.135083873,275.135083873,259.555589305,1,0,
2,0,CT,0,0,4.500000000,52,0.000087875,1,343.498191068,343.498191068,235.973630976,1,0,
2,0,CT,0,0,4.500000000,53,0.000141394,1,473.501964524,473.501964524,337.308957191,1,0,
2,0,CT,0,0,4.500000000,54,0.000136134,1,329.391854274,329.391854274,246.711856329,1,0,
2,0,CT,0,0,4.500000000,55,0.000099104,1,309.414197841,309.414197841,158.229163707,1,0,
2,0,CT,0,0,4.500000000,56,0.000273500,1,588.672557315,591.246020897,314.642582154,2,0,
2,0,CT,0,0,4.500000000,57,0.000149570,1,399.253012137,399.253012137,304.410036593,1,0,
2,0,CT,0,0,4.500000000,58,0.000390299,1,466.711455066,475.530849117,380.884066915,5,0,
2,0,CT,0,0,4.500000000,59,0.000116959,1,368.245789056,368.476968853,246.915298561,2,0,
2,0,CT,0,0,4.500000000,60,0.000121507,1,326.885565480,326.885565480,237.107836238,1,0,
2,0,CT,0,0,4.500000000,61,0.000098423,1,328.611920602,328.611920602,181.202812701,1,0,
2,0,CT,0,0,4.500000000,62,0.000154318,1,360.870714338,360.870714338,311.035779733,1,0,
2,0,CT,0,0,4.500000000,64,0.000189996,1,512.006164171,512.052001101,319.092425481,2,0,
2,0,CT,0,0,4.500000000,65,0.000059732,1,159.861353839,159.861353839,133.405526440,1,0,
2,0,CT,0,0,4.500000000,67,0.000102251,1,530.149992574,530.149992574,313.202349543,1,0,
2,0,CT,0,0,4.500000000,68,0.000078687,1,271.876435798,271.876435798,182.366940061,1,0,
2,0,CT,0,0,4.500000000,66,0.002122825,1,455.315439327,476.185439041,305.080981516,36,0,
2,0,CT,0,0,4.500000000,69,0.000087614,1,297.232037103,297.232037103,184.062710848,1,0,
2,0,CT,0,0,4.500000000,70,0.000097141,1,315.862376731,315.862376731,190.195145909,1,0,
2,0,CT,0,0,4.500000000,71,0.000077535,1,157.650765578,157.650765578,85.524252866,1,0,
2,0,CT,0,0,4.500000000,72,0.000188882,1,510.435716117,518.649017417,272.916141226,3,0,
2,0,CT,0,0,4.500000000,73,0.000458005,1,546.418071382,553.379823414,299.684310700,9,0,
2,0,CT,0,0,4.500000000,74,0.000082936,1,313.009777595,313.009777595,168.200394328,1,0,
2,0,CT,0,0,4.500000000,75,0.000169656,1,592.005280922,592.005280922,347.745596458,1,0,
2,0,CT,0,0,4.500000000,76,0.000133539,1,328.388680501,328.388680501,271.561148009,1,0,
2,0,CT,0,0,4.500000000,77,0.000091151,1,238.935938960,238.935938960,165.138888680,1,0,
2,0,CT,0,0,4.500000000,78,0.000109544,1,670.627893941,670.627893941,350.430388533,1,0,
2,0,CT,0,0,4.500000000,79,0.000104966,1,527.067995027,527.067995027,321.025873886,1,0,
2,0,CT,0,0,4.500000000,80,0.000122549,1,209.374389474,209.374389474,172.908919709,1,0,
2,0,CT,0,0,4.500000000,81,0.000096690,1,294.616077453,294.616077453,164.938779920,1,0,
2,0,CT,0,0,4.500000000,82,0.000259885,1,610.794000710,611.416524148,385.271774204,3,0,
2,0,CT,0,0,4.500000000,83,0.000096420,1,124.908055674,124.908055674,77.398461740,1,0,
2,0,CT,0,0,4.500000000,84,0.000123110,1,451.334630601,451.334630601,306.814180219,1,0,
2,0,CT,0,0,4.500000000,85,0.000114204,1,386.332231102,386.332231102,332.017738258,1,0,
2,0,CT,0,0,4.500000000,86,0.000113482,1,378.443993986,378.443993986,240.867605948,1,0,
2,0,CT,0,0,4.500000000,87,0.000086862,1,377.133131432,377.133131432,260.742409515,1,0,
2,0,CT,0,0,4.500000000,88,0.000105116,1,364.848945016,369.656809852,188.101363638,2,0,
2,0,CT,0,0,4.500000000,89,0.000148748,1,575.179403099,575.179403099,430.958999575,1,0,
2,0,CT,0,0,4.500000000,90,0.000086181,1,214.061096647,214.061096647,131.509307318,1,0,
2,0,CT,0,0,4.500000000,91,0.000086281,1,253.363541061,253.363541061,207.621788605,1,0,
2,0,CT,0,0,4.500000000,92,0.000055434,1,173.518156602,173.518156602,90.375835875,1,0,
2,0,CT,0,0,4.500000000,93,0.000174024,1,334.514868306,335.940604987,269.235576786,2,0,
2,0,CT,0,0,4.500000000,94,0.000150761,1,432.468074029,432.468074029,226.674834656,1,0,
2,0,CT,0,0,4.500000000,95,0.000092293,1,445.331181856,445.331181856,288.633646277,1,0,
2,0,CT,0,0,4.500000000,96,0.000106809,1,387.900536193,387.900536193,213.129491915,1,0,
2,0,CT,0,0,4.500000000,97,0.000182240,1,347.938092634,348.560616073,254.257363199,2,0,
2,0,CT,0,0,4.500000000,98,0.000118141,1,461.573603494,461.573603494,231.526683480,1,0,
2,0,CT,0,0,4.500000000,99,0.000114904,1,322.721574619,327.529439455,180.325197074,2,0,
2,0,CT,0,0,4.500000000,100,0.000160029,1,446.869011962,447.183781299,265.693727791,2,0,
3,0,CT,0,0,4.500000000,1,0.000211625,1,645.430490069,645.430490069,307.488340491,1,0,
3,0,CT,0,0,4.500000000,2,0.000162323,1,739.235191021,739.235191021,319.246249715,1,0,
3,0,CT,0,0,4.500000000,3,0.000103262,1,382.338717694,382.338717694,289.965366432,1,0,
3,0,CT,0,0,4.500000000,4,0.000129211,1,530.813817615,530.813817615,205.250001847,1,0,
3,0,CT,0,0,4.500000000,5,0.000142225,1,474.287776460,474.287776460,360.815717374,1,0,
3,0,CT,0,0,4.500000000,6,0.000534037,1,432.921142997,443.263951792,185.297181877,6,0,
3,0,CT,0,0,4.500000000,7,0.000193041,1,386.935410438,386.935410438,263.339004901,1,0,
3,0,CT,0,0,4.500000000,8,0.000350214,1,646.039295712,646.354065049,309.018112917,2,0,
3,0,CT,0,0,4.500000000,9,0.000152105,1,679.204589160,679.204589160,260.545707623,1,0,
3,0,CT,0,0,4.500000000,10,0.000209753,1,737.689908775,737.689908775,356.343852642,1,0,
3,0,CT,0,0,4.500000000,12,0.000152034,1,478.940489167,478.940489167,259.948999783,1,0,
3,0,CT,0,0,4.500000000,13,0.000295312,1,797.018370476,797.640893915,432.172671340,2,0,
3,0,CT,0,0,4.500000000,11,0.004332572,1,706.845022809,733.689688069,299.377560850,60,0,
3,0,CT,0,0,4.500000000,15,0.000133449,1,452.098041761,452.098041761,276.669637160,1,0,
3,0,CT,0,0,4.500000000,14,0.028675058,1,1031.373177684,1062.228875901,384.757497227,362,0,
2,0,CT,0,0,4.500000000,63,1.193337315,1,483.881314528,503.779802933,282.273567366,9575,0,
3,0,CT,0,0,4.500000000,16,0.000142436,1,665.406644213,665.406644213,342.111000022,1,0,
3,0,CT,0,0,4.500000000,17,0.000872840,1,480.769246781,516.290017942,274.194783489,6,0,
3,0,CT,0,0,4.500000000,18,0.000173142,1,617.348564314,617.348564314,313.977965764,1,0,
3,0,CT,0,0,4.500000000,19,0.000169396,1,450.665015394,450.665015394,279.921425316,1,0,
3,0,CT,0,0,4.500000000,21,0.000316602,1,836.987489677,837.610013116,356.588568954,2,0,
3,0,CT,0,0,4.500000000,22,0.000105978,1,510.887557892,510.887557892,273.200167173,1,0,
3,0,CT,0,0,4.500000000,20,0.000973609,1,742.438551027,760.933104121,331.714483337,10,0,
3,0,CT,0,0,4.500000000,23,0.000456722,1,802.453544265,808.825765434,349.198849237,4,0,
3,0,CT,0,0,4.500000000,25,0.000153036,1,411.389105633,411.389105633,219.465625206,1,0,
3,0,CT,0,0,4.500000000,24,0.000625510,1,1003.031131605,1015.795122705,355.592648974,6,0,
3,0,CT,0,0,4.500000000,26,0.000371885,1,605.808310727,611.809609928,289.965366432,6,0,
3,0,CT,0,0,4.500000000,27,0.000105476,1,304.289426942,304.289426942,157.697309876,1,0,
3,0,CT,0,0,4.500000000,28,0.000129071,1,567.332446610,567.332446610,236.552874296,1,0,
3,0,CT,0,0,4.500000000,29,0.000170588,1,657.840732814,657.840732814,310.584042507,1,0,
3,0,CT,0,0,4.500000000,31,0.000157675,1,413.670335265,413.985104602,182.366940061,2,0,
3,0,CT,0,0,4.500000000,32,0.000905571,1,632.513693213,644.600400428,274.767059559,17,0,
3,0,CT,0,0,4.500000000,33,0.000168455,1,359.849136560,359.849136560,213.868280898,1,0,
3,0,CT,0,0,4.500000000,34,0.000179416,1,734.874398549,734.874398549,351.674589756,1,0,
3,0,CT,0,0,4.500000000,36,0.001653118,1,773.807435166,801.892694915,269.430530889,24,0,
3,0,CT,0,0,4.500000000,37,0.000696882,1,678.195073170,702.931424143,278.735911291,10,0,
3,0,CT,0,0,4.500000000,38,0.000141424,1,760.335826968,760.335826968,407.470685310,1,0,
3,0,CT,0,0,4.500000000,39,0.000672075,1,380.551135683,407.885159080,337.029128030,4,0,
3,0,CT,0,0,4.500000000,30,0.026093195,1,688.136991758,730.476624827,378.846671063,402,0,
3,0,CT,0,0,4.500000000,41,0.000167372,1,615.957617720,615.957617720,340.131291920,1,0,
3,0,CT,0,0,4.500000000,40,0.000298548,1,449.982385999,458.146523845,162.486536209,4,0,
3,0,CT,0,0,4.500000000,42,0.000085050,1,216.098558957,216.098558957,155.959476013,1,0,
3,0,CT,0,0,4.500000000,44,0.000222636,1,705.424777647,705.424777647,381.646478688,1,0,
3,0,CT,0,0,4.500000000,43,0.005048129,1,634.044310366,661.739981213,232.642345749,78,0,
3,0,CT,0,0,4.500000000,46,0.000268031,1,428.367436019,428.367436019,240.824607255,1,0,
3,0,CT,0,0,4.500000000,45,0.000282999,1,615.322579521,615.322579521,427.300532605,1,0,
3,0,CT,0,0,4.500000000,47,0.000181770,1,631.017832852,631.017832852,357.843614995,1,0,
3,0,CT,0,0,4.500000000,48,0.000096630,1,428.035632372,428.035632372,171.149005251,1,0,
3,0,CT,0,0,4.500000000,49,0.001403141,1,785.217578646,791.821726148,294.801385965,20,0,
3,0,CT,0,0,4.500000000,50,0.000470488,1,781.608843788,783.958396272,282.500198314,5,0,
3,0,CT,0,0,4.500000000,51,0.000122829,1,366.499861702,366.499861702,259.555589305,1,0,
3,0,CT,0,0,4.500000000,52,0.000280294,1,508.552906812,536.225069830,263.645793994,2,0,
3,0,CT,0,0,4.500000000,53,0.000135143,1,631.760891278,631.760891278,337.308957191,1,0,
3,0,CT,0,0,4.500000000,54,0.000159177,1,625.801773827,625.801773827,296.409919553,1,0,
3,0,CT,0,0,4.500000000,55,0.000122037,1,446.782181718,446.782181718,158.229163707,1,0,
3,0,CT,0,0,4.500000000,57,0.000709254,1,477.137198088,498.909965489,304.410036593,12,0,
3,0,CT,0,0,4.500000000,56,0.000925268,1,840.271723486,865.041392355,339.412251024,9,0,
3,0,CT,0,0,4.500000000,58,0.001413080,1,734.857861503,762.214597222,380.884066915,16,0,
3,0,CT,0,0,4.500000000,60,0.000119394,1,348.795695352,348.795695352,237.107836238,1,0,
3,0,CT,0,0,4.500000000,62,0.000951427,1,597.279757560,624.542476976,338.039849857,13,0,
3,0,CT,0,0,4.500000000,59,0.007369224,1,594.530108794,625.542233058,251.918336879,192,0,
3,0,CT,0,0,4.500000000,61,0.007498335,1,687.562150553,716.750398298,364.853606149,138,0,
3,0,CT,0,0,4.500000000,64,0.000480618,1,771.607300795,771.653137725,319.092425481,2,0,
3,0,CT,0,0,4.500000000,65,0.000127828,1,466.095643498,466.095643498,306.234289659,1,0,
3,0,CT,0,0,4.500000000,68,0.000109444,1,424.632217176,424.632217176,182.366940061,1,0,
3,0,CT,0,0,4.500000000,69,0.000165669,1,545.251004488,545.251004488,248.018967384,1,0,
3,0,CT,0,0,4.500000000,67,0.003280287,1,873.384224311,892.038632067,354.348323243,56,0,
3,0,CT,0,0,4.500000000,70,0.000172233,1,413.595981393,413.595981393,190.195145909,1,0,
3,0,CT,0,0,4.500000000,66,0.059193116,1,643.108052730,688.414828912,310.984357715,1051,0,
3,0,CT,0,0,4.500000000,71,0.001203017,1,389.218759201,417.908402367,231.567993622,24,0,
3,0,CT,0,0,4.500000000,72,0.000695379,1,790.540107976,805.174449284,280.104391859,10,0,
3,0,CT,0,0,4.500000000,73,0.000623706,1,732.010265523,738.972017554,299.684310700,9,0,
3,0,CT,0,0,4.500000000,74,0.000156844,1,640.097890777,640.097890777,327.088113182,1,0,
3,0,CT,0,0,4.500000000,75,0.000176840,1,775.554594081,775.554594081,347.745596458,1,0,
3,0,CT,0,0,4.500000000,76,0.000134440,1,441.552373013,441.552373013,271.561148009,1,0,
3,0,CT,0,0,4.500000000,77,0.000525252,1,463.973250296,475.812394806,225.037311336,13,0,
3,0,CT,0,0,4.500000000,79,0.000126306,1,727.242152232,727.242152232,321.025873886,1,0,
3,0,CT,0,0,4.500000000,80,0.000114495,1,465.798212188,465.798212188,256.423822714,1,0,
3,0,CT,0,0,4.500000000,81,0.001261456,1,662.865469061,688.923817065,394.307739612,20,0,
3,0,CT,0,0,4.500000000,83,0.000128169,1,361.092339900,361.092339900,236.184284226,1,0,
3,0,CT,0,0,4.500000000,84,0.000139431,1,596.262993912,596.262993912,306.814180219,1,0,
3,0,CT,0,0,4.500000000,85,0.000364881,1,527.333145585,528.244284809,332.928877483,3,0,
3,0,CT,0,0,4.500000000,82,0.007443543,1,924.798492343,930.278768186,384.649250766,110,0,
3,0,CT,0,0,4.500000000,87,0.000297395,1,636.949417657,639.492423545,263.285415404,4,0,
3,0,CT,0,0,4.500000000,86,0.001505833,1,453.686890408,472.019608447,240.867605948,28,0,
3,0,CT,0,0,4.500000000,88,0.000142486,1,557.559106478,562.366971314,192.710161462,2,0,
3,0,CT,0,0,4.500000000,90,0.000121357,1,445.595630204,445.595630204,231.534533556,1,0,
3,0,CT,0,0,4.500000000,78,0.016456887,1,933.977445121,962.111823497,355.238253369,240,0,
3,0,CT,0,0,4.500000000,91,0.000137067,1,498.911400495,498.911400495,245.547859434,1,0,
3,0,CT,0,0,4.500000000,92,0.000255809,1,467.841706125,471.796097650,298.199676564,5,0,
3,0,CT,0,0,4.500000000,93,0.000161772,1,601.551483224,602.977219905,269.235576786,2,0,
3,0,CT,0,0,4.500000000,94,0.000146483,1,662.637067368,662.637067368,230.168993340,1,0,
3,0,CT,0,0,4.500000000,95,0.000161332,1,571.060801604,571.060801604,288.633646277,1,0,
3,0,CT,0,0,4.500000000,96,0.000255206,1,655.228851228,655.543620564,267.328315034,2,0,
3,0,CT,0,0,4.500000000,97,0.000218087,1,487.319738729,487.942262168,254.257363199,2,0,
3,0,CT,0,0,4.500000000,98,0.000159509,1,757.313707550,757.313707550,295.740104056,1,0,
3,0,CT,0,0,4.500000000,99,0.000227244,1,584.509357733,589.631991906,262.102552451,4,0,
3,0,CT,0,0,4.500000000,100,0.000248134,1,686.201557914,686.516327251,265.693727791,2,0,
4,0,CT,0,0,4.500000000,1,0.000206175,1,894.212018834,894.212018834,307.488340491,1,0,
4,0,CT,0,0,4.500000000,2,0.000197288,1,940.884141432,940.884141432,319.246249715,1,0,
4,0,CT,0,0,4.500000000,3,0.000246420,1,628.766045765,631.339509347,289.965366432,3,0,
4,0,CT,0,0,4.500000000,4,0.000167793,1,623.216752127,623.216752127,205.250001847,1,0,
4,0,CT,0,0,4.500000000,5,0.000235980,1,792.095477045,792.095477045,360.815717374,1,0,
4,0,CT,0,0,4.500000000,6,0.000394416,1,661.463708272,671.806517068,228.542565276,6,0,
4,0,CT,0,0,4.500000000,7,0.000137497,1,666.604791169,666.604791169,279.669380731,1,0,
4,0,CT,0,0,4.500000000,8,0.000235541,1,788.014556339,788.329325676,309.018112917,2,0,
4,0,CT,0,0,4.500000000,9,0.000320129,1,982.476676772,985.050140354,303.272087612,2,0,
4,0,CT,0,0,4.500000000,12,0.000134552,1,540.100691071,540.100691071,259.948999783,1,0,
4,0,CT,0,0,4.500000000,13,0.000271476,1,824.753376777,825.375900216,432.172671340,2,0,
4,0,CT,0,0,4.500000000,10,0.006210420,1,916.242093160,943.246163284,356.343852642,92,0,
4,0,CT,0,0,4.500000000,15,0.000312093,1,735.694616346,739.543802490,287.445760729,3,0,
4,0,CT,0,0,4.500000000,11,0.008661937,1,1118.707660274,1148.125789116,411.862637465,157,0,
4,0,CT,0,0,4.500000000,16,0.001182989,1,919.041483972,942.253524450,365.008271163,9,0,
4,0,CT,0,0,4.500000000,17,0.000714685,1,774.178527521,812.955843386,293.409280740,7,0,
4,0,CT,0,0,4.500000000,18,0.000227526,1,863.777247583,863.777247583,313.977965764,1,0,
4,0,CT,0,0,4.500000000,19,0.000357548,1,548.944260033,549.855399257,280.832564541,3,0,
4,0,CT,0,0,4.500000000,20,0.000813749,1,1027.026771008,1045.521324102,331.714483337,10,0,
4,0,CT,0,0,4.500000000,21,0.000491768,1,1087.347654998,1088.592701876,356.588568954,3,0,
4,0,CT,0,0,4.500000000,22,0.000811576,1,962.655068258,975.858427898,457.670886564,10,0,
4,0,CT,0,0,4.500000000,25,0.000164387,1,556.993896034,556.993896034,219.465625206,1,0,
4,0,CT,0,0,4.500000000,24,0.000648290,1,1153.316263082,1166.080254182,355.592648974,6,0,
3,0,CT,0,0,4.500000000,89,0.048976964,1,771.803865531,997.549344284,430.958999575,330,0,
4,0,CT,0,0,4.500000000,26,0.001427096,1,852.757359833,862.247959401,289.965366432,15,0,
4,0,CT,0,0,4.500000000,27,0.000169798,1,517.570572533,517.570572533,213.281145590,1,0,
4,0,CT,0,0,4.500000000,28,0.001932529,1,682.710208025,689.300498712,236.552874296,50,0,
4,0,CT,0,0,4.500000000,29,0.000216714,1,966.452008310,966.452008310,310.584042507,1,0,
4,0,CT,0,0,4.500000000,23,0.012341620,1,973.260776584,995.373471381,351.971926099,176,0,
4,0,CT,0,0,4.500000000,31,0.001579679,1,797.438343147,807.875202798,393.890098196,22,0,
4,0,CT,0,0,4.500000000,32,0.000937110,1,849.607338030,861.694045245,274.767059559,17,0,
4,0,CT,0,0,4.500000000,33,0.000163414,1,442.476179289,442.476179289,213.868280898,1,0,
4,0,CT,0,0,4.500000000,14,0.031312022,1,1199.101547481,1229.957245698,384.757497227,362,0,
4,0,CT,0,0,4.500000000,30,0.027923272,1,725.924819386,768.264452455,378.846671063,402,0,
4,0,CT,0,0,4.500000000,34,0.042104460,1,856.790075256,891.910384704,351.674589756,698,0,
3,0,CT,0,0,4.500000000,63,1.267698599,1,567.286010842,587.184499247,282.273567366,9575,0,
4,0,CT,0,0,4.500000000,36,0.001557749,1,925.089033216,953.174292965,269.430530889,24,0,
4,0,CT,0,0,4.500000000,38,0.002029010,1,1027.031942809,1039.807955105,407.470685310,27,0,
4,0,CT,0,0,4.500000000,40,0.000391912,1,809.376252903,818.162914187,360.016390342,5,0,
4,0,CT,0,0,4.500000000,39,0.000706400,1,513.795138520,541.129161918,337.029128030,4,0,
4,0,CT,0,0,4.500000000,41,0.001077753,1,836.221710044,851.570407949,340.131291920,16,0,
4,0,CT,0,0,4.500000000,44,0.000320950,1,892.804499730,898.707875928,387.549854886,2,0,
4,0,CT,0,0,4.500000000,45,0.001153644,1,802.943510017,823.953459383,448.310481970,7,0,
4,0,CT,0,0,4.500000000,46,0.000417770,1,541.732479495,547.436143572,240.824607255,8,0,
4,0,CT,0,0,4.500000000,47,0.000208208,1,830.269898764,830.269898764,357.843614995,1,0,
4,0,CT,0,0,4.500000000,48,0.000270305,1,593.866348128,596.100749382,173.383406506,2,0,
4,0,CT,0,0,4.500000000,49,0.002537268,1,1147.935710558,1196.842554585,383.471212529,34,0,
4,0,CT,0,0,4.500000000,51,0.000131245,1,383.275625316,383.275625316,259.555589305,1,0,
4,0,CT,0,0,4.500000000,50,0.000517417,1,863.177460081,865.527012565,282.500198314,5,0,
4,0,CT,0,0,4.500000000,52,0.000453728,1,925.186360070,955.247253920,416.633453258,3,0,
4,0,CT,0,0,4.500000000,53,0.000563442,1,838.166998340,849.939747304,341.709845532,7,0,
4,0,CT,0,0,4.500000000,54,0.000293959,1,778.350317874,778.972841313,296.409919553,2,0,
4,0,CT,0,0,4.500000000,55,0.000156162,1,621.865114176,621.865114176,175.082932457,1,0,
4,0,CT,0,0,4.500000000,56,0.001240236,1,1080.232718440,1105.945142029,340.355005743,15,0,
4,0,CT,0,0,4.500000000,60,0.000112691,1,420.805916294,420.805916294,237.107836238,1,0,
4,0,CT,0,0,4.500000000,57,0.008355064,1,739.171830172,761.567121011,305.032560032,123,0,
4,0,CT,0,0,4.500000000,62,0.001095134,1,649.829167954,677.091887370,338.039849857,13,0,
4,0,CT,0,0,4.500000000,59,0.007397857,1,734.789366132,765.801490397,251.918336879,192,0,
4,0,CT,0,0,4.500000000,65,0.000175178,1,745.550874776,745.550874776,306.234289659,1,0,
4,0,CT,0,0,4.500000000,64,0.004012063,1,1086.654643096,1123.986611132,352.333473407,61,0,
4,0,CT,0,0,4.500000000,68,0.000192820,1,634.446385293,634.446385293,209.814168117,1,0,
4,0,CT,0,0,4.500000000,69,0.000161052,1,748.664286680,748.664286680,248.018967384,1,0,
4,0,CT,0,0,4.500000000,70,0.000199473,1,742.272209267,742.272209267,328.676227874,1,0,
4,0,CT,0,0,4.500000000,67,0.003367900,1,962.912416829,981.566824585,354.348323243,56,0,
4,0,CT,0,0,4.500000000,71,0.001481086,1,554.835891383,597.212222807,231.567993622,29,0,
4,0,CT,0,0,4.500000000,61,0.116948806,1,931.920756750,968.087616543,389.213713545,1664,0,
4,0,CT,0,0,4.500000000,37,0.604762679,1,829.637891423,884.096996626,278.735911291,7936,0,
4,0,CT,0,0,4.500000000,74,0.000239377,1,984.028174284,984.028174284,343.930283507,1,0,
4,0,CT,0,0,4.500000000,75,0.000310810,1,967.949844571,967.949844571,347.745596458,1,0,
4,0,CT,0,0,4.500000000,76,0.000213239,1,574.407350297,574.407350297,271.561148009,1,0,
4,0,CT,0,0,4.500000000,80,0.000315950,1,708.541313379,724.777172228,256.423822714,3,0,
4,0,CT,0,0,4.500000000,79,0.002593765,1,900.591791291,902.794900257,321.025873886,53,0,
4,0,CT,0,0,4.500000000,77,0.010144918,1,693.725413409,725.716091618,240.016047926,260,0,
4,0,CT,0,0,4.500000000,82,0.008285304,1,1057.438971197,1062.919247039,384.649250766,110,0,
4,0,CT,0,0,4.500000000,72,0.051909202,1,1046.964034605,1095.187208505,290.012759220,919,0,
4,0,CT,0,0,4.500000000,73,0.097597293,1,965.767351018,999.733173173,299.684310700,1771,0,
4,0,CT,0,0,4.500000000,78,0.147036510,1,1173.247378839,1253.286462733,394.806201027,1302,0,
4,0,CT,0,0,4.500000000,63,1.234751985,1,794.410362722,814.308851126,282.273567366,9575,0,
4,0,CT,0,0,4.500000000,83,0.000147045,1,406.374459557,406.374459557,236.184284226,1,0,
4,0,CT,0,0,4.500000000,84,0.000287618,1,832.563677379,832.563677379,306.814180219,1,0,
4,0,CT,0,0,4.500000000,85,0.000391943,1,618.997280610,619.908419835,332.928877483,3,0,
4,0,CT,0,0,4.500000000,87,0.000340295,1,957.549325050,960.092330939,320.599907393,4,0,
4,0,CT,0,0,4.500000000,86,0.001999636,1,792.937358492,811.270076532,339.250468085,28,0,
4,0,CT,0,0,4.500000000,91,0.000155280,1,561.983910710,561.983910710,245.547859434,1,0,
4,0,CT,0,0,4.500000000,92,0.000859395,1,653.657060110,662.657166926,295.626212982,14,0,
4,0,CT,0,0,4.500000000,93,0.000847032,1,978.985451821,1020.086050441,417.108830536,5,0,
4,0,CT,0,0,4.500000000,94,0.000225121,1,678.199287141,678.199287141,230.168993340,1,0,
4,0,CT,0,0,4.500000000,95,0.000187941,1,789.820243409,789.820243409,288.633646277,1,0,
4,0,CT,0,0,4.500000000,96,0.000223478,1,725.816368613,726.131137950,267.328315034,2,0,
4,0,CT,0,0,4.500000000,88,0.012170923,1,806.113986174,834.248364550,248.554879696,245,0,
4,0,CT,0,0,4.500000000,98,0.000332812,1,1001.807814887,1008.551895189,302.484184358,3,0,
4,0,CT,0,0,4.500000000,100,0.000629145,1,979.675742566,991.344570359,304.828243108,7,0,
4,0,CT,0,0,4.500000000,99,0.002537609,1,923.113703297,947.855925506,358.223933600,45,0,
5,0,CT,0,0,4.500000000,1,0.000244808,1,953.820596159,953.820596159,307.488340491,1,0,
5,0,CT,0,0,4.500000000,3,0.000858684,1,651.900637181,670.395190275,305.886455944,7,0,
4,0,CT,0,0,4.500000000,89,0.072281491,1,919.356877383,1146.347403259,431.581523014,557,0,
5,0,CT,0,0,4.500000000,2,0.166398212,1,1184.091527663,1219.834687803,319.246249715,2552,0,
4,0,CT,0,0,4.500000000,66,2.544810389,1,890.019023570,960.095468623,310.984357715,35420,0,
5,0,CT,0,0,4.500000000,4,0.000681653,1,919.195950626,929.267114864,297.879620369,5,0,
5,0,CT,0,0,4.500000000,7,0.000408022,1,817.358538374,817.358538374,279.669380731,1,0,
5,0,CT,0,0,4.500000000,6,0.002441330,1,957.628863358,975.446750880,296.165155085,36,0,
5,0,CT,0,0,4.500000000,8,0.002013200,1,1024.715825714,1048.713034798,309.325867019,26,0,
5,0,CT,0,0,4.500000000,12,0.000168896,1,609.127616246,609.127616246,259.948999783,1,0,
5,0,CT,0,0,4.500000000,13,0.000330417,1,1124.085160048,1124.707683487,432.172671340,2,0,
5,0,CT,0,0,4.500000000,10,0.007795981,1,976.840063643,1004.019318121,356.519036996,93,0,
5,0,CT,0,0,4.500000000,11,0.022702952,1,1348.916694392,1384.666923857,411.862637465,391,0,
5,0,CT,0,0,4.500000000,9,0.025206188,1,1264.415407547,1299.023466195,309.175463811,405,0,
5,0,CT,0,0,4.500000000,15,0.000931650,1,876.076952544,890.875335279,292.491581121,11,0,
5,0,CT,0,0,4.500000000,18,0.000401590,1,1082.536689388,1083.159212827,314.600489203,2,0,
