23,0,0,DS,0,0.5,15,40.0154,0,3955.57,3956.24,281.731,5820,0,
23,0,0,DS,0,0.5,14,40.0153,0,3381.5,3382.72,295.748,3072,0,
23,0,0,DS,0,0.5,16,40.0009,0,3376.82,3378.09,287.26,6384,0,
23,0,0,DS,0,0.5,17,40.0564,0,2809.15,2811.87,244.599,1649,0,
23,0,0,DS,0,0.5,18,40.0019,0,3627.49,3628.4,315.881,5685,0,
23,0,0,DS,0,0.5,19,40.0001,0,2628.54,2629.46,299.091,18474,0,
23,0,0,DS,0,0.5,20,40.0008,0,3317.76,3319.06,264.449,4717,0,
23,0,0,DS,0,0.5,21,40.0026,0,3154.78,3155.48,286.727,11932,0,
23,0,0,DS,0,0.5,22,40.0181,0,3612.32,3612.79,316.292,2746,0,
23,0,0,DS,0,0.5,23,40.0013,0,3178.75,3179.96,233.797,8665,0,
23,0,0,DS,0,0.5,24,40.0082,0,3711.04,3711.63,304.018,4505,0,
23,0,0,DS,0,0.5,25,40.0013,0,3450.54,3451.52,286.291,4425,0,
23,0,0,DS,0,0.5,43,0.66491,1,3104.57,3104.98,276.584,196,0,
23,0,0,DS,0,0.5,26,40.0026,0,3639.24,3639.84,312.089,5106,0,
23,0,0,DS,0,0.5,27,40.021,0,3122.98,3125.42,269.441,4416,0,
23,0,0,DS,0,0.5,28,40.0016,0,3120.09,3122.72,272.857,21560,0,
23,0,0,DS,0,0.5,29,40.0005,0,3458.99,3459.77,262.362,7990,0,
23,0,0,DS,0,0.5,30,40.0031,0,3194.77,3195.92,271.74,8867,0,
23,0,0,DS,0,0.5,31,40.0032,0,3239.74,3240.21,281.317,4257,0,
23,0,0,DS,0,0.5,32,40.0052,0,3101.3,3102.43,286.093,6958,0,
23,0,0,DS,0,0.5,33,40.0004,0,2818.66,2819.45,293.724,13059,0,
23,0,0,DS,0,0.5,36,40.0047,0,3287.92,3288.78,269.779,5247,0,
23,0,0,DS,0,0.5,34,40.0063,0,3293.88,3294.47,314.902,4043,0,
23,0,0,DS,0,0.5,35,40.0016,0,3244.6,3246.04,223.26,6143,0,
23,0,0,DS,0,0.5,37,40.0028,0,2658.04,2658.86,296.513,11951,0,
23,0,0,DS,0,0.5,38,40.0087,0,3671.78,3672.78,294.673,3331,0,
23,0,0,DS,0,0.5,39,40.0017,0,3726.38,3727.03,290.067,4476,0,
23,0,0,DS,0,0.5,40,40.0016,0,3172.45,3173.23,260.535,8381,0,
23,0,0,DS,0,0.5,41,40.0239,0,2900.65,2901.26,262.192,1666,0,
23,0,0,DS,0,0.5,42,40.0221,0,2941.41,2942.12,282.07,10073,0,
23,0,0,DS,0,0.5,44,40.0118,0,3504.61,3505.06,283.394,4993,0,
23,0,0,DS,0,0.5,45,40.0108,0,2898.14,2899.63,274.894,7452,0,
23,0,0,DS,0,0.5,46,40.0028,0,3832.23,3833.05,304.37,2919,0,
23,0,0,DS,0,0.5,47,40.0036,0,3520.24,3520.73,268.322,6813,0,
23,0,0,DS,0,0.5,61,13.4905,1,2685.99,2686.73,286.312,10707,0,
23,0,0,DS,0,0.5,48,40.0011,0,3236.92,3237.75,280.379,16940,0,
23,0,0,DS,0,0.5,49,40.015,0,2538.97,2540.23,214.528,9249,0,
23,0,0,DS,0,0.5,50,40.002,0,3026.43,3027.24,286.901,4600,0,
23,0,0,DS,0,0.5,51,40.0271,0,2952.82,2954.36,317.268,1802,0,
23,0,0,DS,0,0.5,52,40.0055,0,3475.81,3476.46,272.077,9816,0,
23,0,0,DS,0,0.5,53,40.0069,0,3583.09,3583.81,276.405,7170,0,
23,0,0,DS,0,0.5,54,40.0016,0,2702.93,2704.31,237.93,10046,0,
23,0,0,DS,0,0.5,57,40.0063,0,3856.81,3857.48,272.849,4496,0,
23,0,0,DS,0,0.5,56,40.0057,0,2851.17,2852.95,266.008,7689,0,
23,0,0,DS,0,0.5,55,40.0074,0,3346.13,3346.33,286.225,5926,0,
23,0,0,DS,0,0.5,58,40.0023,0,3424.99,3425.79,303.002,7140,0,
23,0,0,DS,0,0.5,59,40.0032,0,3404.17,3405.33,292.84,8017,0,
23,0,0,DS,0,0.5,60,40.0018,0,3328.25,3330.2,272.755,4855,0,
23,0,0,DS,0,0.5,62,40.1323,0,3616.72,3618,287.95,1050,0,
23,0,0,DS,0,0.5,63,40.0006,0,3547.08,3547.49,265.144,10767,0,
23,0,0,DS,0,0.5,64,40.0234,0,3225.06,3226.97,327.771,2931,0,
23,0,0,DS,0,0.5,65,40.0075,0,3462.45,3463.48,311.869,6597,0,
23,0,0,DS,0,0.5,66,40.0006,0,4063.5,4064.56,296.738,4101,0,
23,0,0,DS,0,0.5,82,10.7528,1,2900.93,2901.49,235.054,5769,0,
23,0,0,DS,0,0.5,67,40.0011,0,3475.97,3476.97,321.926,4979,0,
23,0,0,DS,0,0.5,69,40.0057,0,3717.61,3718.64,328.734,3370,0,
23,0,0,DS,0,0.5,68,40.0025,0,3622.17,3623.15,287.956,6439,0,
23,0,0,DS,0,0.5,70,40.0005,0,3777.81,3779.21,279.782,6661,0,
23,0,0,DS,0,0.5,71,40.0025,0,3362.84,3363.42,298.13,5588,0,
23,0,0,DS,0,0.5,72,40.0017,0,3016.31,3017.4,229.634,7801,0,
23,0,0,DS,0,0.5,73,40.0005,0,3351.06,3351.89,332.949,14215,0,
23,0,0,DS,0,0.5,74,40.0004,0,4254.53,4255.56,310.928,6773,0,
23,0,0,DS,0,0.5,75,40.0029,0,2805.25,2806.37,254.737,4531,0,
23,0,0,DS,0,0.5,77,40.0021,0,3008.99,3009.83,223.278,5554,0,
23,0,0,DS,0,0.5,78,40.0109,0,3602.77,3603.63,288.226,5808,0,
23,0,0,DS,0,0.5,76,40.0675,0,2974.9,2975.31,286.922,2063,0,
23,0,0,DS,0,0.5,79,40.0042,0,3367.77,3369.03,311.926,5758,0,
23,0,0,DS,0,0.5,80,40.0012,0,3661.98,3662.75,299.446,6864,0,
23,0,0,DS,0,0.5,81,40.0091,0,3762.35,3763.98,274.42,3843,0,
23,0,0,DS,0,0.5,83,40.0031,0,3206.38,3206.92,282.941,9152,0,
23,0,0,DS,0,0.5,84,40.0009,0,3048.87,3049.57,302.759,9497,0,
23,0,0,DS,0,0.5,85,40.0036,0,3648.58,3649.6,269.338,5119,0,
23,0,0,DS,0,0.5,86,40.0048,0,3626.85,3627.59,270.731,6925,0,
24,0,0,DS,0,0.5,5,0.21405,1,3543.35,3543.69,221.957,83,0,
23,0,0,DS,0,0.5,87,40.0002,0,3212.72,3213.41,273.835,11250,0,
23,0,0,DS,0,0.5,88,40.0027,0,3282.22,3282.71,277.19,13583,0,
23,0,0,DS,0,0.5,89,40.0035,0,3430.99,3431.29,292.659,4938,0,
23,0,0,DS,0,0.5,90,40.0033,0,3185.91,3186.8,234.451,7844,0,
23,0,0,DS,0,0.5,91,40.0054,0,2770.48,2772.49,273.056,5499,0,
23,0,0,DS,0,0.5,92,40.0017,0,3438.94,3439.21,297.992,5424,0,
23,0,0,DS,0,0.5,93,40.0771,0,2876.07,2877.04,252.88,3023,0,
23,0,0,DS,0,0.5,94,40.0031,0,3312.08,3312.6,276.793,6961,0,
23,0,0,DS,0,0.5,95,40.0002,0,3150.78,3151.4,256.696,2699,0,
23,0,0,DS,0,0.5,96,40.0015,0,3379.46,3379.75,317.233,11798,0,
23,0,0,DS,0,0.5,97,40.0017,0,3382.2,3382.67,295.563,13221,0,
23,0,0,DS,0,0.5,98,40.0045,0,2992.87,2993.56,280.876,5181,0,
23,0,0,DS,0,0.5,99,40.0137,0,3532.53,3533.4,289.481,5719,0,
23,0,0,DS,0,0.5,100,40.0043,0,2915.32,2916.29,229.009,4661,0,
24,0,0,DS,0,0.5,1,40.0067,0,3564.27,3564.7,284.017,9100,0,
24,0,0,DS,0,0.5,2,40.0113,0,3405.24,3405.73,281.44,3797,0,
24,0,0,DS,0,0.5,3,40.0036,0,3702.26,3703.46,269.171,6370,0,
24,0,0,DS,0,0.5,4,40.0013,0,3549.2,3549.96,272.481,6453,0,
24,0,0,DS,0,0.5,6,40.0022,0,3513.84,3515.39,303.16,5816,0,
24,0,0,DS,0,0.5,7,40.0025,0,3682.66,3683.29,274.324,3947,0,
24,0,0,DS,0,0.5,8,40.0026,0,3234.72,3235.78,274.175,3618,0,
24,0,0,DS,0,0.5,9,40.0187,0,3425.83,3426.8,270.465,2513,0,
24,0,0,DS,0,0.5,10,40.0021,0,3260.3,3260.99,282.554,12300,0,
24,0,0,DS,0,0.5,11,40.0022,0,3794.64,3795.63,291.21,7145,0,
24,0,0,DS,0,0.5,12,40.1056,0,3253.15,3253.86,243.374,2373,0,
24,0,0,DS,0,0.5,13,40.0039,0,3288.4,3289.61,268.743,3546,0,
24,0,0,DS,0,0.5,14,40.0018,0,3534.8,3536.02,295.941,3067,0,
24,0,0,DS,0,0.5,15,40.0011,0,4123.72,4124.39,281.731,5728,0,
24,0,0,DS,0,0.5,16,40.0013,0,3399.99,3401.26,287.495,6455,0,
24,0,0,DS,0,0.5,17,40.0018,0,2875.39,2878.12,244.126,1667,0,
24,0,0,DS,0,0.5,20,40.0005,0,3438.02,3439.32,264.365,4755,0,
24,0,0,DS,0,0.5,19,40.0032,0,2673.15,2674.06,298.928,17870,0,
24,0,0,DS,0,0.5,18,40.0022,0,3753.47,3754.38,315.826,5728,0,
24,0,0,DS,0,0.5,21,40.015,0,3343.56,3344.3,286.702,8067,0,
24,0,0,DS,0,0.5,22,40.0031,0,3844.21,3844.68,316.496,2706,0,
24,0,0,DS,0,0.5,23,40.001,0,3326.43,3328.02,233.709,7775,0,
24,0,0,DS,0,0.5,43,0.662453,1,3175.75,3176.16,276.584,196,0,
24,0,0,DS,0,0.5,24,40.0048,0,4028.17,4029.14,317.703,4722,0,
24,0,0,DS,0,0.5,25,40.0066,0,3533.16,3534.14,286.163,4513,0,
24,0,0,DS,0,0.5,26,40.0097,0,3735.28,3735.89,312.089,5143,0,
24,0,0,DS,0,0.5,27,40.0031,0,3244.18,3246.62,268.799,4381,0,
24,0,0,DS,0,0.5,28,40.0015,0,3196.12,3198.75,272.857,20933,0,
24,0,0,DS,0,0.5,29,40.0035,0,3607.27,3608.05,262.323,7991,0,
24,0,0,DS,0,0.5,30,40.0025,0,3442.1,3444,271.74,7379,0,
24,0,0,DS,0,0.5,31,40.0159,0,3345.87,3347.48,282.572,1782,0,
24,0,0,DS,0,0.5,32,40.0015,0,3199.11,3200.23,286.104,6852,0,
24,0,0,DS,0,0.5,33,40.0008,0,2932.04,2932.83,293.724,16391,0,
24,0,0,DS,0,0.5,34,40.0087,0,3530.36,3530.94,314.549,4007,0,
24,0,0,DS,0,0.5,35,40.0002,0,3394.44,3395.89,223.26,6305,0,
24,0,0,DS,0,0.5,36,40.0039,0,3355.55,3356.41,269.78,5223,0,
24,0,0,DS,0,0.5,37,40.0009,0,2863.7,2864.52,296.527,12054,0,
24,0,0,DS,0,0.5,38,40.0009,0,3948.93,3949.64,294.407,3905,0,
24,0,0,DS,0,0.5,39,40.0018,0,3855.29,3855.94,290.082,4442,0,
24,0,0,DS,0,0.5,40,40.0006,0,3350.35,3351.13,260.535,8124,0,
24,0,0,DS,0,0.5,41,40.0219,0,3061.75,3062.75,263.119,3857,0,
24,0,0,DS,0,0.5,42,40.0023,0,3185.49,3186.21,282.097,10154,0,
24,0,0,DS,0,0.5,44,40.003,0,3548.7,3549.15,283.394,4961,0,
24,0,0,DS,0,0.5,45,40.0032,0,3227.52,3228.12,329.783,1439,0,
24,0,0,DS,0,0.5,46,40.0055,0,4001.4,4002.22,304.37,2858,0,
24,0,0,DS,0,0.5,47,40.0041,0,3654.53,3655.02,268.322,6864,0,
24,0,0,DS,0,0.5,48,40.0007,0,3325.33,3326.16,280.318,16821,0,
24,0,0,DS,0,0.5,49,40.0032,0,2836.78,2837.05,298.031,8727,0,
24,0,0,DS,0,0.5,50,40.002,0,3278.76,3279.65,287.422,4435,0,
24,0,0,DS,0,0.5,51,40.0289,0,3139.49,3141.03,317.268,1760,0,
24,0,0,DS,0,0.5,52,40.0025,0,3545,3545.65,272.077,9880,0,
24,0,0,DS,0,0.5,53,40.003,0,3716.34,3717.06,276.405,7158,0,
24,0,0,DS,0,0.5,54,40.0027,0,2776.82,2778.2,237.93,9977,0,
24,0,0,DS,0,0.5,55,40.0004,0,3420.76,3420.96,286.27,5937,0,
24,0,0,DS,0,0.5,56,40.0014,0,2874.68,2876.46,266.008,7696,0,
24,0,0,DS,0,0.5,57,40.0086,0,3933.88,3934.55,272.849,4388,0,
24,0,0,DS,0,0.5,58,40.0031,0,3561.9,3562.7,303.002,6892,0,
24,0,0,DS,0,0.5,59,40.0005,0,3512.18,3513.34,292.831,7926,0,
24,0,0,DS,0,0.5,61,40.0025,0,2794.75,2795.73,286.312,28839,0,
24,0,0,DS,0,0.5,60,40.0076,0,3517.04,3518.99,272.755,4808,0,
24,0,0,DS,0,0.5,62,40.0019,0,3860.36,3861.69,287.95,8021,0,
24,0,0,DS,0,0.5,63,40.0009,0,3698.13,3698.54,265.144,10558,0,
24,0,0,DS,0,0.5,64,40.002,0,3437.67,3439.58,327.771,2955,0,
24,0,0,DS,0,0.5,65,40.0048,0,3648.47,3649.5,311.869,6568,0,
24,0,0,DS,0,0.5,66,40.007,0,4110.35,4111.4,296.738,4056,0,
24,0,0,DS,0,0.5,67,40.0041,0,3623.26,3624.72,322.22,6451,0,
24,0,0,DS,0,0.5,68,40.0122,0,3694.83,3695.81,287.956,6499,0,
24,0,0,DS,0,0.5,82,10.9189,1,3068.16,3068.71,235.054,5769,0,
24,0,0,DS,0,0.5,69,40.004,0,3863.01,3864.03,328.564,3332,0,
24,0,0,DS,0,0.5,70,40.0013,0,4006.3,4006.63,279.319,7134,0,
24,0,0,DS,0,0.5,71,40.0057,0,3576.12,3576.52,298.207,3280,0,
24,0,0,DS,0,0.5,72,40.0007,0,3214.76,3215.89,229.429,11474,0,
24,0,0,DS,0,0.5,73,40.0005,0,3422.8,3423.63,332.949,15134,0,
24,0,0,DS,0,0.5,74,40.0055,0,4507.12,4508.14,311.188,11164,0,
24,0,0,DS,0,0.5,75,40.0028,0,2919.47,2920.61,255.247,4651,0,
24,0,0,DS,0,0.5,76,40.0639,0,3061.09,3061.5,286.932,2058,0,
24,0,0,DS,0,0.5,77,40.0013,0,3126.66,3127.51,223.278,5640,0,
24,0,0,DS,0,0.5,78,40.003,0,3761.5,3762.36,288.266,5791,0,
24,0,0,DS,0,0.5,79,40.0002,0,3536.43,3537.69,311.879,5701,0,
24,0,0,DS,0,0.5,80,40.0116,0,3926.3,3927.03,299.692,7411,0,
24,0,0,DS,0,0.5,81,40.0054,0,3857.44,3859.07,274.42,3751,0,
24,0,0,DS,0,0.5,83,40.0007,0,3288.53,3289.06,282.941,8979,0,
24,0,0,DS,0,0.5,84,40.0015,0,3107.14,3107.84,302.759,9418,0,
24,0,0,DS,0,0.5,85,40.0226,0,3700.06,3701.09,269.211,5127,0,
24,0,0,DS,0,0.5,86,40.0065,0,3796.32,3797.03,270.731,7447,0,
24,0,0,DS,0,0.5,87,40.0111,0,3440.39,3440.98,273.821,13807,0,
24,0,0,DS,0,0.5,88,40.0053,0,3387.66,3388.14,277.19,13743,0,
24,0,0,DS,0,0.5,89,40.0008,0,3604.6,3604.9,292.659,4918,0,
24,0,0,DS,0,0.5,90,40.0009,0,3401.94,3402.83,234.106,7770,0,
24,0,0,DS,0,0.5,91,40.0532,0,2964.29,2964.7,273.158,844,0,
24,0,0,DS,0,0.5,92,40.0112,0,3529.07,3529.34,298.028,5371,0,
24,0,0,DS,0,0.5,93,40.0893,0,2977.13,2978.1,252.883,2990,0,
24,0,0,DS,0,0.5,94,40.0003,0,3457.96,3458.48,276.743,6958,0,
24,0,0,DS,0,0.5,95,40.0038,0,3204.72,3205.33,256.664,2696,0,
24,0,0,DS,0,0.5,96,40.0029,0,3504.78,3505.08,317.233,11881,0,
24,0,0,DS,0,0.5,97,40.0024,0,3452.71,3453.18,295.563,13195,0,
24,0,0,DS,0,0.5,98,40.0051,0,3157.27,3157.96,280.876,5212,0,
24,0,0,DS,0,0.5,99,40.0031,0,3740.01,3740.88,289.482,5750,0,
24,0,0,DS,0,0.5,100,40.0041,0,3046.08,3047.06,228.768,4717,0,
25,0,0,DS,0,0.5,1,40.0002,0,3809.83,3810.26,284.017,9028,0,
25,0,0,DS,0,0.5,2,40.0007,0,3571.26,3571.75,281.5,3741,0,
25,0,0,DS,0,0.5,3,40.0093,0,3842.29,3843.5,268.964,6375,0,
25,0,0,DS,0,0.5,4,40.0023,0,3749.75,3750.51,272.542,6668,0,
25,0,0,DS,0,0.5,5,40.0001,0,3634.6,3635.62,221.957,23946,0,
25,0,0,DS,0,0.5,6,40.0107,0,3635.63,3637.19,303.079,5764,0,
25,0,0,DS,0,0.5,7,40.0017,0,3750.27,3750.9,274.34,3945,0,
25,0,0,DS,0,0.5,8,40.0074,0,3485.97,3487.03,274.175,3630,0,
25,0,0,DS,0,0.5,9,40.0105,0,3647.51,3648.41,270.465,7686,0,
25,0,0,DS,0,0.5,10,40.001,0,3499.47,3500.46,282.555,10366,0,
25,0,0,DS,0,0.5,11,40.0022,0,3917.87,3918.85,291.21,7189,0,
25,0,0,DS,0,0.5,12,40.0035,0,3349.3,3349.99,243.374,2325,0,
25,0,0,DS,0,0.5,13,40.0012,0,3423.43,3424.41,268.694,5759,0,
25,0,0,DS,0,0.5,14,40.003,0,3813.58,3814.8,295.507,3037,0,
25,0,0,DS,0,0.5,15,40.0026,0,4271.21,4271.72,281.731,5453,0,
25,0,0,DS,0,0.5,16,40.0021,0,3458.13,3459.41,287.544,6428,0,
25,0,0,DS,0,0.5,17,40.1293,0,3074.43,3075.95,243.856,326,0,
25,0,0,DS,0,0.5,18,40.0009,0,3931.9,3932.81,315.746,5817,0,
25,0,0,DS,0,0.5,19,40.0024,0,2880.81,2881.84,299.531,14326,0,
25,0,0,DS,0,0.5,20,40.0065,0,3692.68,3693.99,264.365,5232,0,
25,0,0,DS,0,0.5,21,40.0011,0,3466.46,3467.2,286.846,8047,0,
25,0,0,DS,0,0.5,22,40.0158,0,4014.12,4014.59,316.437,2710,0,
25,0,0,DS,0,0.5,23,40.0019,0,3501.48,3502.53,233.24,13602,0,
25,0,0,DS,0,0.5,24,40.0053,0,4131.55,4132.51,317.609,4720,0,
25,0,0,DS,0,0.5,43,2.09466,1,3379.32,3379.84,276.584,623,0,
25,0,0,DS,0,0.5,25,40.0007,0,3574.17,3575.15,286.291,4437,0,
25,0,0,DS,0,0.5,26,40.0033,0,3900.49,3901.09,312.416,4985,0,
25,0,0,DS,0,0.5,27,40.0146,0,3349.84,3352.27,268.798,4338,0,
25,0,0,DS,0,0.5,28,40.0018,0,3298.13,3300.76,272.857,20872,0,
25,0,0,DS,0,0.5,29,40.001,0,3798.31,3799.09,262.361,7954,0,
25,0,0,DS,0,0.5,30,40.0056,0,3650.75,3652.23,271.74,5988,0,
25,0,0,DS,0,0.5,31,40.0006,0,3430.92,3432.52,282.572,1782,0,
25,0,0,DS,0,0.5,32,40.0012,0,3368.39,3369.86,286.061,6116,0,
25,0,0,DS,0,0.5,33,40.0007,0,3150,3150.78,293.724,15554,0,
25,0,0,DS,0,0.5,34,40.0121,0,3572.03,3572.61,314.389,3983,0,
25,0,0,DS,0,0.5,35,40.0014,0,3536.48,3537.41,223.26,8276,0,
25,0,0,DS,0,0.5,36,40.0015,0,3452.02,3452.88,269.78,5184,0,
25,0,0,DS,0,0.5,37,40.0031,0,2929.11,2929.94,296.527,11909,0,
25,0,0,DS,0,0.5,38,40.0058,0,4018.73,4019.43,294.404,3841,0,
25,0,0,DS,0,0.5,39,40.0035,0,3930.41,3931.06,290.067,4453,0,
25,0,0,DS,0,0.5,40,40.0019,0,3517.05,3517.83,260.535,8130,0,
25,0,0,DS,0,0.5,41,40.0001,0,3188.19,3189.21,262.165,4359,0,
25,0,0,DS,0,0.5,42,40.0001,0,3291.52,3292.24,282.07,10071,0,
25,0,0,DS,0,0.5,44,40.0047,0,3634.37,3634.81,283.413,4799,0,
25,0,0,DS,0,0.5,46,40.0022,0,4063.93,4064.75,304.37,2854,0,
25,0,0,DS,0,0.5,45,40.0228,0,3376.17,3376.77,329.645,1425,0,
25,0,0,DS,0,0.5,47,40.0022,0,3824.77,3825.26,268.322,6806,0,
25,0,0,DS,0,0.5,48,40.0045,0,3559.01,3560.08,280.318,9956,0,
25,0,0,DS,0,0.5,49,40.0012,0,2860.05,2860.32,298.023,8751,0,
25,0,0,DS,0,0.5,50,40.0056,0,3478.43,3479.31,287.246,4250,0,
25,0,0,DS,0,0.5,51,40.0846,0,3211.03,3212.57,317.268,1760,0,
25,0,0,DS,0,0.5,52,40.0011,0,3578.29,3578.94,272.077,9725,0,
25,0,0,DS,0,0.5,53,40.0027,0,3916.55,3917.27,276.405,7099,0,
25,0,0,DS,0,0.5,54,40.0019,0,3021.31,3022.43,244.886,12570,0,
25,0,0,DS,0,0.5,55,40.0035,0,3543.17,3543.37,286.305,5852,0,
25,0,0,DS,0,0.5,56,40.0047,0,3068.21,3069.99,266.008,7694,0,
25,0,0,DS,0,0.5,57,40.0022,0,4072.35,4073.02,272.849,4388,0,
25,0,0,DS,0,0.5,58,40.0042,0,3831.58,3832.77,303.002,7015,0,
25,0,0,DS,0,0.5,59,40.0045,0,3795.12,3796.18,292.84,5154,0,
25,0,0,DS,0,0.5,60,40.0016,0,3693.64,3695.59,272.755,4827,0,
25,0,0,DS,0,0.5,61,40.0002,0,2823.9,2824.88,286.312,29391,0,
25,0,0,DS,0,0.5,62,40.0015,0,3937.94,3939.27,287.95,7978,0,
25,0,0,DS,0,0.5,63,40.0026,0,3855.12,3855.54,265.144,10650,0,
25,0,0,DS,0,0.5,64,40.0085,0,3514.17,3516.09,327.771,2936,0,
25,0,0,DS,0,0.5,65,40.0059,0,3896.07,3897.1,311.869,6591,0,
25,0,0,DS,0,0.5,66,40.004,0,4254.73,4255.78,296.738,4060,0,
25,0,0,DS,0,0.5,67,40.0008,0,3792.51,3793.98,322.095,6414,0,
25,0,0,DS,0,0.5,68,40.0024,0,3775.31,3776.29,287.956,6371,0,
25,0,0,DS,0,0.5,69,40.006,0,4055.51,4056.53,328.576,3344,0,
25,0,0,DS,0,0.5,82,11.0471,1,3210.3,3210.86,235.054,5769,0,
25,0,0,DS,0,0.5,70,40.001,0,4119.55,4119.88,279.319,7154,0,
25,0,0,DS,0,0.5,71,40.0021,0,3882.08,3882.45,306.066,4374,0,
25,0,0,DS,0,0.5,72,40.0062,0,3241.4,3242.53,229.233,11715,0,
25,0,0,DS,0,0.5,73,40.0016,0,3589.82,3590.65,332.949,14933,0,
25,0,0,DS,0,0.5,74,40.0125,0,4599.74,4600.75,311.188,10939,0,
25,0,0,DS,0,0.5,75,40.0024,0,3101.38,3102.51,255.03,4629,0,
25,0,0,DS,0,0.5,76,40.0598,0,3127.69,3128.1,286.922,2068,0,
25,0,0,DS,0,0.5,77,40.0553,0,3314.39,3315.28,223.495,1225,0,
25,0,0,DS,0,0.5,78,40.0036,0,3782.52,3783.37,288.244,5756,0,
25,0,0,DS,0,0.5,79,40.0055,0,3762.07,3763.33,311.879,5792,0,
25,0,0,DS,0,0.5,80,40.0114,0,4042.45,4043.18,299.446,7474,0,
25,0,0,DS,0,0.5,81,40.0028,0,4155.09,4156.84,297.677,3970,0,
25,0,0,DS,0,0.5,83,40.0021,0,3504.29,3504.82,282.941,8759,0,
25,0,0,DS,0,0.5,84,40.0008,0,3280.11,3280.81,302.759,9407,0,
25,0,0,DS,0,0.5,85,40.0111,0,3911.12,3912.14,269.174,4952,0,
25,0,0,DS,0,0.5,86,40.0071,0,3809.64,3810.34,270.731,7551,0,
25,0,0,DS,0,0.5,87,40.0008,0,3451.55,3452.14,273.821,13921,0,
25,0,0,DS,0,0.5,88,40.002,0,3543.35,3543.83,276.935,13413,0,
25,0,0,DS,0,0.5,89,40.0049,0,3647.37,3647.67,292.59,4830,0,
25,0,0,DS,0,0.5,90,40.0046,0,3678.36,3679.27,276.45,7747,0,
25,0,0,DS,0,0.5,91,40.0874,0,3017.24,3017.65,273.103,839,0,
25,0,0,DS,0,0.5,92,40.0027,0,3615.15,3615.42,298.018,5300,0,
25,0,0,DS,0,0.5,93,40.0153,0,3182.13,3183.04,252.88,5983,0,
25,0,0,DS,0,0.5,94,40.002,0,3717.93,3718.58,276.67,6162,0,
25,0,0,DS,0,0.5,95,40.0073,0,3234.47,3235.08,256.67,2622,0,
25,0,0,DS,0,0.5,96,40.0003,0,3561.66,3561.96,317.233,11758,0,
25,0,0,DS,0,0.5,97,40.0005,0,3660.19,3660.66,295.563,13313,0,
25,0,0,DS,0,0.5,98,40.0054,0,3223.04,3223.73,280.876,5234,0,
25,0,0,DS,0,0.5,99,40.0132,0,3790.74,3791.61,289.46,5688,0,
25,0,0,DS,0,0.5,100,40.007,0,3171.42,3172.39,228.768,4788,0,
26,0,0,DS,0,0.5,1,40.0017,0,3914.86,3915.28,284.017,9193,0,
26,0,0,DS,0,0.5,2,40.0051,0,3752.16,3752.65,281.408,3712,0,
26,0,0,DS,0,0.5,3,40.0001,0,3937.05,3938.25,269.208,6206,0,
26,0,0,DS,0,0.5,4,40.0016,0,4046.64,4047.4,296.89,6564,0,
26,0,0,DS,0,0.5,5,40.0116,0,3938.68,3939.09,304.13,5547,0,
26,0,0,DS,0,0.5,6,40.01,0,3733.77,3735.32,303.079,5697,0,
26,0,0,DS,0,0.5,7,40.0092,0,3866.12,3866.75,273.869,3888,0,
26,0,0,DS,0,0.5,8,40.0527,0,3670.06,3671.13,274.208,5804,0,
26,0,0,DS,0,0.5,9,40.0147,0,3847.05,3847.95,270.465,7643,0,
26,0,0,DS,0,0.5,10,40.0004,0,3638.01,3639,282.555,10668,0,
26,0,0,DS,0,0.5,11,40.002,0,4078.5,4079.49,291.21,7116,0,
26,0,0,DS,0,0.5,12,40.018,0,3528.04,3528.73,243.374,2321,0,
26,0,0,DS,0,0.5,13,40.0076,0,3593.68,3594.66,268.758,5765,0,
26,0,0,DS,0,0.5,14,40.0022,0,3877.58,3878.8,295.507,3052,0,
26,0,0,DS,0,0.5,15,40.0036,0,4455.33,4455.84,281.973,5375,0,
26,0,0,DS,0,0.5,16,40.0006,0,3583.75,3585.02,286.978,6361,0,
26,0,0,DS,0,0.5,17,40.0838,0,3230.76,3232.27,243.919,325,0,
26,0,0,DS,0,0.5,18,40.0039,0,4035.5,4036.41,315.919,5753,0,
26,0,0,DS,0,0.5,19,40.0031,0,2987.49,2988.57,299.404,12688,0,
26,0,0,DS,0,0.5,20,40.0006,0,3886.31,3887.62,264.567,5141,0,
26,0,0,DS,0,0.5,21,40.0201,0,3770.66,3771.68,304.199,2392,0,
26,0,0,DS,0,0.5,22,40.0089,0,4177.72,4178.19,316.496,2727,0,
26,0,0,DS,0,0.5,23,40.0018,0,3538.99,3540.04,233.24,13410,0,
26,0,0,DS,0,0.5,24,40.0009,0,4368.99,4369.95,317.492,4714,0,
26,0,0,DS,0,0.5,25,40.0018,0,3810.4,3811.38,286.146,4486,0,
26,0,0,DS,0,0.5,26,40.0012,0,4115.78,4116.55,312.259,9073,0,
26,0,0,DS,0,0.5,27,40.0054,0,3541.5,3543.94,268.799,4402,0,
26,0,0,DS,0,0.5,28,40.0013,0,3384.63,3387.26,272.857,20504,0,
26,0,0,DS,0,0.5,29,40.0152,0,3866.12,3866.9,262.222,7953,0,
26,0,0,DS,0,0.5,30,40.0009,0,3742.05,3743.54,271.74,5931,0,
26,0,0,DS,0,0.5,31,40.002,0,3616.15,3616.43,281.267,4320,0,
26,0,0,DS,0,0.5,32,40.0036,0,3439.28,3440.74,286.537,6010,0,
